variables="x","rho","u","v","w","Bx","By","Bz","p"
2.28576	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.28685	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.28794	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.28904	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.29013	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.29122	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.29231	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.2934	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.29449	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.29558	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.29668	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.29777	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.29886	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.29995	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.30104	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.30213	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.30323	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.30432	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.30541	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.3065	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.30759	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.30868	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.30978	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.31087	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.31196	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.31305	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.31414	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.31523	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.31632	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.31742	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.31851	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.3196	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.32069	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.32178	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.32287	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.32397	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.32506	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.32615	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.32724	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.32833	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.32942	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.33052	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.33161	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.3327	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.33379	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.33488	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.33597	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.33706	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.33816	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.33925	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.34034	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.34143	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.34252	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.34361	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.34471	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.3458	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.34689	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.34798	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.34907	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.35016	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.35125	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.35235	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.35344	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.35453	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.35562	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.35671	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.3578	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.3589	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.35999	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.36108	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.36217	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.36326	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.36435	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.36545	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.36654	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.36763	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.36872	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.36981	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.3709	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.37199	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.37309	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.37418	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.37527	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.37636	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.37745	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.37854	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.37964	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.38073	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.38182	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.38291	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.384	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.38509	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.38619	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.38728	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.38837	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.38946	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.39055	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.39164	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.39273	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.39383	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.39492	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.39601	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.3971	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.39819	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.39928	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.40038	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.40147	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.40256	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.40365	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.40474	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.40583	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.40693	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.40802	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.40911	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.4102	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.41129	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.41238	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.41347	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.41457	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.41566	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.41675	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.41784	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.41893	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.42002	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.42112	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.42221	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.4233	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.42439	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.42548	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.42657	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.42767	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.42876	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.42985	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.43094	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.43203	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.43312	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.43421	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.43531	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.4364	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.43749	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.43858	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.43967	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.44076	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.44186	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.44295	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.44404	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.44513	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.44622	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.44731	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.44841	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.4495	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.45059	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.45168	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.45277	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.45386	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.45495	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.45605	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.45714	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.45823	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.45932	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.46041	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.4615	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.4626	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.46369	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.46478	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.46587	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.46696	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.46805	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.46915	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.47024	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.47133	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.47242	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.47351	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.4746	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.47569	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.47679	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.47788	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.47897	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.48006	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.48115	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.48224	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.48334	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.48443	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.48552	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.48661	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.4877	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.48879	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.48989	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.49098	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.49207	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.49316	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.49425	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.49534	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.49643	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.49753	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.49862	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.49971	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.5008	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.50189	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.50298	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.50408	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.50517	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.50626	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.50735	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.50844	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.50953	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.51063	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.51172	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.51281	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.5139	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.51499	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.51608	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.51717	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.51827	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.51936	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.52045	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.52154	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.52263	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.52372	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.52482	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.52591	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.527	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.52809	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.52918	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.53027	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.53137	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.53246	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.53355	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.53464	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.53573	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.53682	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.53791	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.53901	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.5401	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.54119	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.54228	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.54337	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.54446	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.54556	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.54665	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.54774	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.54883	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.54992	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.55101	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.5521	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.5532	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.55429	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.55538	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.55647	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.55756	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.55865	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.55975	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.56084	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.56193	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.56302	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.56411	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.5652	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.5663	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.56739	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.56848	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.56957	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.57066	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.57175	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.57284	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.57394	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.57503	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.57612	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.57721	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.5783	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.57939	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.58049	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.58158	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.58267	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.58376	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.58485	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.58594	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.58704	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.58813	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.58922	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.59031	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.5914	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.59249	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.59358	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.59468	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.59577	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.59686	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.59795	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.59904	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.60013	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.60123	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.60232	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.60341	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.6045	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.60559	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.60668	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.60778	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.60887	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.60996	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.61105	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.61214	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.61323	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.61432	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.61542	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.61651	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.6176	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.61869	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.61978	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.62087	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.62197	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.62306	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.62415	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.62524	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.62633	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.62742	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.62852	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.62961	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.6307	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.63179	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.63288	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.63397	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.63506	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.63616	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.63725	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.63834	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
2.63943	0.115037	-0.296242	-0.216582	0	0.75	-0.876534	0	0.0890221	
